9.615000e-01, 1.351698e-02, 4.279085e-03, 5.183759e-03, 4.054133e-03, 1.554903e-03, 5.128953e-03, 1.860715e-03, 4.972407e-03
9.620000e-01, 1.320051e-02, 4.269403e-03, 4.328643e-03, 4.602459e-03, 1.822596e-03, 5.332727e-03, 1.639161e-03, 4.406021e-03
9.625000e-01, 1.366980e-02, 5.069519e-03, 4.044894e-03, 4.555391e-03, 1.662919e-03, 5.258388e-03, 1.616124e-03, 5.132372e-03
9.630000e-01, 1.259750e-02, 4.517005e-03, 3.904785e-03, 4.175708e-03, 1.887571e-03, 4.212045e-03, 1.497546e-03, 5.000335e-03
9.635000e-01, 1.352879e-02, 4.889561e-03, 3.987525e-03, 4.651703e-03, 1.526559e-03, 4.853271e-03, 1.551612e-03, 5.597346e-03
9.640000e-01, -1.200978e-02, -2.101984e-02, 4.725380e-03, 4.284678e-03, -6.148693e-03, 5.265242e-06, -6.207081e-03, 3.407245e-04
9.645000e-01, 1.287415e-02, 4.667733e-03, 3.910061e-03, 4.296356e-03, 1.469584e-03, 4.677852e-03, 1.671537e-03, 5.055177e-03
9.650000e-01, -3.843263e-02, 4.380911e-03, -2.136541e-02, -2.144813e-02, -1.376237e-02, -5.705162e-03, -1.363999e-02, -5.325095e-03
9.655000e-01, -1.215125e-02, -2.183476e-02, 4.675789e-03, 5.007725e-03, -6.142275e-03, 1.685923e-04, -6.008659e-03, -1.689084e-04
9.660000e-01, -8.940918e-02, -2.081673e-02, -2.173415e-02, -4.685829e-02, -2.670281e-02, -1.768684e-02, -2.700872e-02, -1.801080e-02
9.665000e-01, -1.675845e-01, -7.306643e-02, -4.708458e-02, -4.743344e-02, -4.457347e-02, -3.886154e-02, -4.464580e-02, -3.950365e-02
9.670000e-01, -1.664184e-01, -7.254870e-02, -4.638721e-02, -4.748246e-02, -4.465164e-02, -3.833216e-02, -4.469102e-02, -3.874355e-02
9.675000e-01, -1.665566e-01, -4.698497e-02, -4.628785e-02, -7.328378e-02, -4.465304e-02, -3.844894e-02, -4.450361e-02, -3.895102e-02
9.680000e-01, -1.925479e-01, -7.284316e-02, -7.266991e-02, -4.703480e-02, -5.230650e-02, -4.365071e-02, -5.266506e-02, -4.392560e-02
9.685000e-01, -1.916104e-01, -7.218784e-02, -4.667103e-02, -7.275149e-02, -5.251060e-02, -4.358479e-02, -5.238487e-02, -4.313011e-02
9.690000e-01, -2.193230e-01, -7.349923e-02, -7.311209e-02, -7.271166e-02, -6.049143e-02, -4.927138e-02, -6.052167e-02, -4.903849e-02
9.695000e-01, -2.187041e-01, -7.322176e-02, -7.279747e-02, -7.268490e-02, -6.017956e-02, -4.944518e-02, -6.031828e-02, -4.876111e-02
9.700000e-01, -2.193853e-01, -7.362264e-02, -7.272605e-02, -7.303659e-02, -6.038787e-02, -4.936698e-02, -6.026289e-02, -4.936754e-02
9.705000e-01, -2.189509e-01, -7.258462e-02, -7.337774e-02, -7.298849e-02, -6.035185e-02, -4.939857e-02, -6.007236e-02, -4.912807e-02
9.710000e-01, -2.187205e-01, -7.276554e-02, -7.294584e-02, -7.300907e-02, -6.013694e-02, -4.900827e-02, -6.033429e-02, -4.924096e-02
9.715000e-01, -2.183260e-01, -7.235020e-02, -7.282144e-02, -7.315433e-02, -6.033771e-02, -4.908535e-02, -6.017288e-02, -4.873003e-02
9.720000e-01, -2.190532e-01, -7.303759e-02, -7.317662e-02, -7.283901e-02, -6.046705e-02, -4.915520e-02, -6.056295e-02, -4.886802e-02
9.725000e-01, -2.180303e-01, -7.230284e-02, -7.275072e-02, -7.297678e-02, -6.015993e-02, -4.872615e-02, -6.043834e-02, -4.870590e-02
9.730000e-01, -2.178549e-01, -7.293998e-02, -7.265085e-02, -7.226405e-02, -6.034373e-02, -4.849152e-02, -6.018738e-02, -4.883225e-02
9.735000e-01, -2.190076e-01, -7.268410e-02, -7.324375e-02, -7.307978e-02, -6.046999e-02, -4.897179e-02, -6.045699e-02, -4.910884e-02
9.740000e-01, -2.188712e-01, -7.308652e-02, -7.283478e-02, -7.294991e-02, -6.040219e-02, -4.976977e-02, -6.038227e-02, -4.831699e-02
9.745000e-01, -2.176853e-01, -7.238758e-02, -7.275785e-02, -7.253988e-02, -6.016355e-02, -4.874647e-02, -6.058309e-02, -4.819220e-02
9.750000e-01, -2.196578e-01, -7.364419e-02, -7.289735e-02, -7.311630e-02, -6.037119e-02, -4.921567e-02, -6.039408e-02, -4.967689e-02
9.755000e-01, -2.194017e-01, -7.307850e-02, -7.330565e-02, -7.301757e-02, -6.046544e-02, -4.952898e-02, -6.046146e-02, -4.894584e-02
9.760000e-01, -2.191037e-01, -7.309838e-02, -7.295590e-02, -7.304946e-02, -6.033440e-02, -4.896795e-02, -6.042612e-02, -4.937526e-02
9.765000e-01, -2.184128e-01, -7.214784e-02, -7.316323e-02, -7.310171e-02, -6.013884e-02, -4.926983e-02, -6.039948e-02, -4.860464e-02
9.770000e-01, -2.185291e-01, -7.319434e-02, -7.260533e-02, -7.272946e-02, -6.043173e-02, -4.914568e-02, -6.034072e-02, -4.861100e-02
9.775000e-01, -2.195247e-01, -7.345093e-02, -7.259852e-02, -7.347520e-02, -6.043318e-02, -4.932172e-02, -6.022763e-02, -4.954211e-02
9.780000e-01, -2.187052e-01, -7.273129e-02, -7.278579e-02, -7.318808e-02, -6.029204e-02, -4.968297e-02, -6.011182e-02, -4.861833e-02
9.785000e-01, -2.198447e-01, -7.361948e-02, -7.325132e-02, -7.297388e-02, -6.039503e-02, -4.943512e-02, -6.018522e-02, -4.982930e-02
9.790000e-01, -2.184165e-01, -7.275297e-02, -7.344112e-02, -7.222243e-02, -6.041001e-02, -4.844949e-02, -6.054266e-02, -4.901436e-02
9.795000e-01, -2.190327e-01, -7.280991e-02, -7.301997e-02, -7.320284e-02, -6.021880e-02, -4.907588e-02, -6.040468e-02, -4.933337e-02
9.800000e-01, -2.178569e-01, -7.284733e-02, -7.290870e-02, -7.210086e-02, -6.029721e-02, -4.909610e-02, -6.017117e-02, -4.829242e-02
9.805000e-01, -2.176872e-01, -7.321707e-02, -7.239275e-02, -7.207738e-02, -6.022616e-02, -4.842934e-02, -6.019900e-02, -4.883269e-02
9.810000e-01, -2.191818e-01, -7.273191e-02, -7.281592e-02, -7.363394e-02, -6.021240e-02, -4.857535e-02, -6.051475e-02, -4.987927e-02
9.815000e-01, -2.186860e-01, -7.288766e-02, -7.293148e-02, -7.286689e-02, -6.038667e-02, -4.910709e-02, -6.039195e-02, -4.880032e-02
9.820000e-01, -2.187568e-01, -7.298857e-02, -7.244605e-02, -7.332215e-02, -6.046590e-02, -4.934761e-02, -6.025379e-02, -4.868946e-02
9.825000e-01, -2.181343e-01, -7.229285e-02, -7.279646e-02, -7.304497e-02, -6.049747e-02, -4.870461e-02, -6.018718e-02, -4.874502e-02
9.830000e-01, -2.194039e-01, -7.277948e-02, -7.337062e-02, -7.325383e-02, -6.046377e-02, -4.963174e-02, -6.027776e-02, -4.903066e-02
9.835000e-01, -2.183509e-01, -7.285862e-02, -7.272050e-02, -7.277176e-02, -6.033592e-02, -4.920529e-02, -6.011619e-02, -4.869348e-02
9.840000e-01, -2.184459e-01, -7.278427e-02, -7.296837e-02, -7.269325e-02, -6.028767e-02, -4.828690e-02, -6.015040e-02, -4.972093e-02
9.845000e-01, -2.195902e-01, -7.298078e-02, -7.316047e-02, -7.344893e-02, -6.042933e-02, -4.923683e-02, -6.034935e-02, -4.957466e-02
9.850000e-01, -2.180376e-01, -7.235943e-02, -7.296325e-02, -7.271497e-02, -6.036646e-02, -4.862869e-02, -6.017808e-02, -4.886441e-02
9.855000e-01, -2.181164e-01, -7.266527e-02, -7.256020e-02, -7.289095e-02, -6.037711e-02, -4.852912e-02, -6.012241e-02, -4.908777e-02
9.860000e-01, -2.190484e-01, -7.360583e-02, -7.320939e-02, -7.223320e-02, -6.037708e-02, -4.935111e-02, -6.016547e-02, -4.915476e-02
9.865000e-01, -2.181662e-01, -7.289266e-02, -7.279739e-02, -7.247616e-02, -6.020104e-02, -4.871478e-02, -6.030568e-02, -4.894471e-02
9.870000e-01, -2.196876e-01, -7.294889e-02, -7.327957e-02, -7.345912e-02, -6.033149e-02, -4.936473e-02, -6.043160e-02, -4.955976e-02
9.875000e-01, -2.188964e-01, -7.330072e-02, -7.328280e-02, -7.231292e-02, -6.043845e-02, -4.883171e-02, -6.033246e-02, -4.929381e-02
9.880000e-01, -2.197140e-01, -7.356212e-02, -7.321594e-02, -7.293592e-02, -6.038250e-02, -4.979445e-02, -6.038599e-02, -4.915102e-02
9.885000e-01, -2.188444e-01, -7.292977e-02, -7.250595e-02, -7.340863e-02, -6.021933e-02, -4.964504e-02, -6.032410e-02, -4.865589e-02
9.890000e-01, -2.195944e-01, -7.304293e-02, -7.315784e-02, -7.339364e-02, -6.036268e-02, -4.899411e-02, -6.040963e-02, -4.982801e-02
9.895000e-01, -2.184707e-01, -7.264129e-02, -7.244401e-02, -7.338539e-02, -6.018296e-02, -4.936605e-02, -6.035470e-02, -4.856698e-02
9.900000e-01, -2.191517e-01, -7.334499e-02, -7.298737e-02, -7.281935e-02, -6.017634e-02, -4.893180e-02, -6.051666e-02, -4.952691e-02
9.905000e-01, -2.190422e-01, -7.309484e-02, -7.286650e-02, -7.308085e-02, -6.010022e-02, -4.904484e-02, -6.032964e-02, -4.956749e-02
9.910000e-01, -2.186690e-01, -7.317225e-02, -7.305649e-02, -7.244027e-02, -6.022491e-02, -4.875482e-02, -6.038428e-02, -4.930500e-02
9.915000e-01, -2.184789e-01, -7.240107e-02, -7.296123e-02, -7.311657e-02, -6.046429e-02, -4.844915e-02, -6.020521e-02, -4.936021e-02
9.920000e-01, -2.186669e-01, -7.290135e-02, -7.301885e-02, -7.274675e-02, -6.025272e-02, -4.886671e-02, -6.026487e-02, -4.928265e-02
9.925000e-01, -2.177894e-01, -7.276227e-02, -7.205198e-02, -7.297513e-02, -6.017391e-02, -4.836048e-02, -6.023190e-02, -4.902308e-02
9.930000e-01, -2.187489e-01, -7.309839e-02, -7.281312e-02, -7.283735e-02, -6.034681e-02, -4.970172e-02, -6.027200e-02, -4.842832e-02
9.935000e-01, -2.196920e-01, -7.310241e-02, -7.339648e-02, -7.319310e-02, -6.041471e-02, -4.917182e-02, -6.040167e-02, -4.970377e-02
9.940000e-01, -2.182330e-01, -7.222737e-02, -7.316360e-02, -7.284201e-02, -6.043942e-02, -4.935846e-02, -6.023956e-02, -4.819555e-02
9.945000e-01, -2.180158e-01, -7.347784e-02, -7.301881e-02, -7.151920e-02, -6.015493e-02, -5.002670e-02, -5.879020e-02, -4.904401e-02
9.950000e-01, -2.181188e-01, -7.295637e-02, -7.246940e-02, -7.269303e-02, -6.024459e-02, -4.841488e-02, -6.027002e-02, -4.918931e-02
9.955000e-01, -2.172786e-01, -7.271585e-02, -7.233538e-02, -7.222734e-02, -6.025861e-02, -4.848134e-02, -5.960997e-02, -4.892866e-02
9.960000e-01, -2.104682e-01, -7.257488e-02, -6.947304e-02, -6.842030e-02, -5.651626e-02, -4.942786e-02, -5.534871e-02, -4.917538e-02
9.965000e-01, -1.884120e-01, -7.098081e-02, -5.590234e-02, -6.152888e-02, -4.914288e-02, -4.611948e-02, -4.523094e-02, -4.791874e-02
9.970000e-01, -1.591060e-01, -4.793059e-02, -5.826703e-02, -5.290834e-02, -4.163221e-02, -4.097754e-02, -3.748803e-02, -3.900817e-02
9.975000e-01, -1.181350e-01, -3.257522e-02, -4.865673e-02, -3.690304e-02, -3.651183e-02, -2.328128e-02, -3.665613e-02, -2.168574e-02
9.980000e-01, -1.178159e-01, -4.710106e-02, -3.914677e-02, -3.156806e-02, -3.582636e-02, -2.126272e-02, -3.654789e-02, -2.417892e-02
9.985000e-01, -9.986807e-02, -3.038524e-02, -3.856510e-02, -3.091772e-02, -3.101549e-02, -2.007202e-02, -3.661238e-02, -1.216817e-02
9.990000e-01, -9.581253e-02, -3.163463e-02, -3.131324e-02, -3.286465e-02, -3.610445e-02, -1.206694e-02, -3.105478e-02, -1.658636e-02
9.995000e-01, -7.582729e-02, -2.985884e-02, -2.124037e-02, -2.472808e-02, -2.978380e-02, -1.059643e-02, -2.419903e-02, -1.124803e-02
1.000000e+00, -7.498083e-02, -2.517934e-02, -2.828690e-02, -2.151459e-02, -2.702697e-02, -1.054052e-02, -2.744285e-02, -9.970487e-03
1.000500e+00, -7.174786e-02, -2.494148e-02, -2.117737e-02, -2.562901e-02, -2.405889e-02, -1.065956e-02, -2.712521e-02, -9.904211e-03
1.001000e+00, -4.922172e-02, -2.237555e-02, -2.695848e-02, 1.123078e-04, -1.749667e-02, -5.971474e-03, -1.635197e-02, -9.401609e-03
1.001500e+00, -2.116147e-02, 3.167342e-04, 3.464857e-03, -2.494306e-02, -9.260322e-03, -2.946026e-03, -6.834312e-03, -2.120806e-03
1.002000e+00, -7.226991e-02, -2.541278e-02, -2.363116e-02, -2.322597e-02, -2.721514e-02, -9.952112e-03, -2.428788e-02, -1.081478e-02
1.002500e+00, -6.886297e-02, -2.180126e-02, -2.352727e-02, -2.353444e-02, -2.233497e-02, -1.123031e-02, -2.502623e-02, -1.027147e-02
1.003000e+00, -6.543321e-02, -2.100008e-02, -2.154488e-02, -2.288825e-02, -2.203292e-02, -1.069134e-02, -2.222741e-02, -1.048153e-02
1.003500e+00, -6.412639e-02, -2.123808e-02, -2.139890e-02, -2.148941e-02, -2.150791e-02, -1.073112e-02, -2.157757e-02, -1.030979e-02
1.004000e+00, -6.419251e-02, -2.166498e-02, -2.103904e-02, -2.148849e-02, -2.156745e-02, -1.041823e-02, -2.179480e-02, -1.041202e-02
1.004500e+00, -6.238309e-02, -2.061167e-02, -2.074825e-02, -2.102317e-02, -2.137605e-02, -9.923769e-03, -2.128166e-02, -9.801610e-03
1.005000e+00, -6.381359e-02, -2.124531e-02, -2.153554e-02, -2.103274e-02, -2.151794e-02, -9.670707e-03, -2.157854e-02, -1.104641e-02
1.005500e+00, -6.415886e-02, -2.124981e-02, -2.168497e-02, -2.122408e-02, -2.194084e-02, -1.041803e-02, -2.169789e-02, -1.010210e-02
1.006000e+00, -6.656270e-02, -2.088062e-02, -2.173778e-02, -2.394430e-02, -2.257214e-02, -1.047767e-02, -2.210265e-02, -1.141024e-02
1.006500e+00, -8.434784e-02, -4.168150e-02, -2.160210e-02, -2.106425e-02, -2.672450e-02, -1.582576e-02, -2.697868e-02, -1.481891e-02
1.007000e+00, -8.447685e-02, -4.002243e-02, -2.194857e-02, -2.250586e-02, -2.671549e-02, -1.436000e-02, -2.749227e-02, -1.590909e-02
1.007500e+00, -1.118205e-01, -3.856628e-02, -3.666600e-02, -3.658825e-02, -3.327482e-02, -2.256031e-02, -3.642456e-02, -1.956085e-02
1.008000e+00, -9.287367e-02, -2.147316e-02, -3.492183e-02, -3.647868e-02, -2.996503e-02, -1.712022e-02, -2.945259e-02, -1.633583e-02
1.008500e+00, -6.300121e-02, -2.046940e-02, -2.093184e-02, -2.159997e-02, -2.131407e-02, -9.825808e-03, -2.116108e-02, -1.070025e-02
1.009000e+00, -6.460834e-02, -3.372938e-02, -1.571412e-02, -1.516485e-02, -1.865355e-02, -1.302226e-02, -2.014937e-02, -1.278316e-02
1.009500e+00, -4.344930e-02, -2.063953e-02, -7.777947e-03, -1.503182e-02, -1.552955e-02, -7.419837e-03, -1.290137e-02, -7.598541e-03
1.010000e+00, -2.166675e-02, -1.040667e-02, -5.259501e-03, -6.000577e-03, -6.561554e-03, -4.473665e-03, -7.468797e-03, -3.162731e-03
1.010500e+00, -5.703233e-03, 9.120425e-05, -5.515836e-03, -2.786012e-04, -2.299362e-03, -1.455852e-03, -3.078057e-03, 1.130038e-03
1.011000e+00, 6.463089e-03, 7.770869e-04, 3.726959e-03, 1.959043e-03, -8.927586e-04, 3.798723e-03, -2.446853e-05, 3.581593e-03
1.011500e+00, 6.355200e-03, 2.835911e-03, 4.540305e-04, 3.065259e-03, 1.206831e-03, 1.460619e-03, 3.343834e-04, 3.353366e-03
1.012000e+00, 9.313267e-03, 4.525395e-03, 3.930380e-03, 8.574923e-04, -1.360568e-04, 3.819364e-03, 1.457742e-03, 4.172217e-03
1.012500e+00, 9.558237e-03, 8.603134e-04, 4.514570e-03, 4.183354e-03, 1.221295e-05, 3.890588e-03, 1.720090e-03, 3.935346e-03
1.013000e+00, 1.341434e-02, 4.690996e-03, 4.607439e-03, 4.115903e-03, 1.698842e-03, 4.445749e-03, 1.797650e-03, 5.472097e-03
1.013500e+00, 1.259305e-02, 4.540166e-03, 3.843702e-03, 4.209184e-03, 1.847344e-03, 4.568789e-03, 1.859232e-03, 4.317686e-03
1.014000e+00, 1.357730e-02, 4.150018e-03, 4.412570e-03, 5.014710e-03, 1.865608e-03, 4.803109e-03, 1.606097e-03, 5.302483e-03
1.014500e+00, 1.255496e-02, 3.827338e-03, 4.150433e-03, 4.577194e-03, 1.552699e-03, 4.764603e-03, 1.465329e-03, 4.772334e-03
1.015000e+00, 1.257696e-02, 4.695836e-03, 3.894081e-03, 3.987039e-03, 1.597237e-03, 4.901460e-03, 1.638617e-03, 4.439641e-03
1.015500e+00, 1.354283e-02, 5.067246e-03, 4.009850e-03, 4.465739e-03, 1.830913e-03, 5.047579e-03, 1.869901e-03, 4.794442e-03
1.016000e+00, 1.367847e-02, 4.691325e-03, 4.358408e-03, 4.628741e-03, 1.806775e-03, 5.085074e-03, 1.704754e-03, 5.081871e-03
1.016500e+00, 1.287535e-02, 3.673180e-03, 4.616002e-03, 4.586172e-03, 1.585075e-03, 4.585836e-03, 1.619002e-03, 5.085441e-03
1.017000e+00, 1.512751e-02, 4.990464e-03, 5.227949e-03, 4.909095e-03, 1.595739e-03, 5.840015e-03, 1.559075e-03, 6.132678e-03
1.017500e+00, 1.265773e-02, 3.792642e-03, 4.491003e-03, 4.374081e-03, 1.680798e-03, 4.653405e-03, 1.754705e-03, 4.568818e-03
1.018000e+00, 1.553779e-02, 5.410702e-03, 5.212884e-03, 4.914201e-03, 1.807227e-03, 5.840379e-03, 1.857551e-03, 6.032630e-03
1.018500e+00, 1.509605e-02, 4.768288e-03, 5.293214e-03, 5.034544e-03, 1.877322e-03, 5.744563e-03, 1.915935e-03, 5.558226e-03
1.019000e+00, 1.501643e-02, 5.209801e-03, 5.040932e-03, 4.765701e-03, 2.090352e-03, 5.387590e-03, 1.872111e-03, 5.666380e-03
1.019500e+00, 1.478467e-02, 5.428165e-03, 4.775270e-03, 4.581236e-03, 2.091382e-03, 5.147629e-03, 1.891983e-03, 5.653678e-03
1.020000e+00, 1.400598e-02, 4.839597e-03, 4.603075e-03, 4.563305e-03, 1.876455e-03, 5.286507e-03, 2.169456e-03, 4.673559e-03
1.020500e+00, 1.689979e-02, 5.693204e-03, 6.038613e-03, 5.167974e-03, 2.001657e-03, 6.124870e-03, 2.045643e-03, 6.727621e-03
1.021000e+00, 1.511854e-02, 5.290684e-03, 4.277182e-03, 5.550671e-03, 1.886672e-03, 5.537964e-03, 2.202617e-03, 5.491282e-03
1.021500e+00, 1.522055e-02, 5.616597e-03, 4.508343e-03, 5.095607e-03, 1.907705e-03, 5.451176e-03, 2.202306e-03, 5.659361e-03
1.022000e+00, 1.542950e-02, 4.999959e-03, 5.121536e-03, 5.308002e-03, 1.926862e-03, 5.548557e-03, 2.124598e-03, 5.829480e-03
1.022500e+00, 1.615448e-02, 5.506218e-03, 5.195247e-03, 5.453013e-03, 2.247320e-03, 5.684190e-03, 2.043083e-03, 6.179885e-03
1.023000e+00, 1.712207e-02, 6.019203e-03, 6.164826e-03, 4.938042e-03, 2.331072e-03, 5.870757e-03, 2.417338e-03, 6.502905e-03
1.023500e+00, 1.847569e-02, 5.691025e-03, 6.202419e-03, 6.582245e-03, 2.455161e-03, 6.956305e-03, 2.345021e-03, 6.719203e-03
1.024000e+00, 1.918782e-02, 6.674012e-03, 6.154598e-03, 6.359213e-03, 2.562880e-03, 7.623867e-03, 2.512510e-03, 6.488566e-03
1.024500e+00, 1.902636e-02, 6.615440e-03, 6.525531e-03, 5.885385e-03, 2.438004e-03, 7.331840e-03, 2.405076e-03, 6.851436e-03
1.025000e+00, 2.028783e-02, 7.357759e-03, 6.566618e-03, 6.363456e-03, 2.569763e-03, 8.315362e-03, 2.519503e-03, 6.883205e-03
1.025500e+00, 2.071347e-02, 6.690828e-03, 6.909315e-03, 7.113327e-03, 2.491127e-03, 6.881974e-03, 2.716647e-03, 8.623723e-03
1.026000e+00, 2.136767e-02, 7.064771e-03, 6.903842e-03, 7.399061e-03, 2.694958e-03, 8.245392e-03, 2.702267e-03, 7.725057e-03
1.026500e+00, 2.151302e-02, 7.532149e-03, 6.829645e-03, 7.151226e-03, 2.601599e-03, 8.118864e-03, 2.490271e-03, 8.302285e-03
1.027000e+00, 2.551827e-02, 9.159943e-03, 8.361899e-03, 7.996431e-03, 3.225698e-03, 1.002296e-02, 2.773438e-03, 9.496175e-03
1.027500e+00, 2.320980e-02, 7.755066e-03, 8.164084e-03, 7.290646e-03, 3.217688e-03, 8.863716e-03, 3.013789e-03, 8.114604e-03
1.028000e+00, 2.492584e-02, 7.839314e-03, 8.456445e-03, 8.630077e-03, 3.391629e-03, 9.698471e-03, 2.893528e-03, 8.942208e-03
1.028500e+00, 2.616119e-02, 8.136139e-03, 9.026158e-03, 8.998889e-03, 3.179577e-03, 8.627746e-03, 3.040289e-03, 1.131357e-02
1.029000e+00, 2.620353e-02, 9.012331e-03, 8.179152e-03, 9.012046e-03, 3.108189e-03, 1.020753e-02, 3.727092e-03, 9.160719e-03
1.029500e+00, 2.824701e-02, 8.984892e-03, 1.006318e-02, 9.198935e-03, 4.199265e-03, 1.019822e-02, 3.393533e-03, 1.045599e-02
1.030000e+00, 2.891582e-02, 9.996184e-03, 9.884485e-03, 9.035155e-03, 4.248167e-03, 1.055653e-02, 4.020724e-03, 1.009041e-02
1.030500e+00, 3.097322e-02, 9.728674e-03, 1.144455e-02, 9.799987e-03, 4.110261e-03, 1.103008e-02, 4.150060e-03, 1.168282e-02
1.031000e+00, 2.891882e-02, 9.823176e-03, 9.715018e-03, 9.380628e-03, 3.715901e-03, 1.046071e-02, 4.926226e-03, 9.815991e-03
1.031500e+00, 3.193172e-02, 1.081630e-02, 1.034915e-02, 1.076628e-02, 4.243978e-03, 1.191505e-02, 4.224686e-03, 1.154801e-02
1.032000e+00, 3.383600e-02, 1.075151e-02, 1.104159e-02, 1.204290e-02, 4.294265e-03, 1.144474e-02, 5.805760e-03, 1.229124e-02
1.032500e+00, 3.175277e-02, 9.455889e-03, 1.095641e-02, 1.134047e-02, 4.017230e-03, 1.202282e-02, 4.503704e-03, 1.120902e-02
1.033000e+00, 3.288722e-02, 1.037046e-02, 1.142136e-02, 1.109540e-02, 4.125329e-03, 1.261683e-02, 4.165759e-03, 1.197930e-02
1.033500e+00, 3.520541e-02, 1.129034e-02, 1.164626e-02, 1.226881e-02, 5.530114e-03, 1.327023e-02, 4.088713e-03, 1.231635e-02
1.034000e+00, 3.398824e-02, 1.003630e-02, 1.177871e-02, 1.217323e-02, 4.406819e-03, 1.186467e-02, 4.597899e-03, 1.311886e-02
1.034500e+00, 3.503240e-02, 1.151656e-02, 1.048209e-02, 1.303376e-02, 5.485598e-03, 1.221223e-02, 4.595385e-03, 1.273919e-02
1.035000e+00, 3.414297e-02, 1.069033e-02, 1.187007e-02, 1.158256e-02, 3.947499e-03, 1.322139e-02, 3.533053e-03, 1.344102e-02
9.300000e-01, 1.339042e-02, 3.996814e-03, 4.515540e-03, 4.878063e-03, 1.994685e-03, 4.374457e-03, 1.641994e-03, 5.379281e-03
9.305000e-01, 1.306794e-02, 4.315295e-03, 3.977332e-03, 4.775318e-03, 1.743221e-03, 4.552329e-03, 1.836074e-03, 4.936320e-03
9.310000e-01, 1.333522e-02, 4.296052e-03, 4.268741e-03, 4.770428e-03, 1.603117e-03, 5.110018e-03, 1.575730e-03, 5.046356e-03
9.315000e-01, 1.483958e-02, 4.619906e-03, 5.178809e-03, 5.040866e-03, 1.838825e-03, 5.426595e-03, 1.782701e-03, 5.791460e-03
9.320000e-01, 1.334199e-02, 4.411122e-03, 4.822853e-03, 4.108019e-03, 1.889611e-03, 4.964107e-03, 1.830184e-03, 4.658092e-03
9.325000e-01, 1.400735e-02, 4.897535e-03, 4.528015e-03, 4.581801e-03, 1.742403e-03, 5.464584e-03, 1.792167e-03, 5.008196e-03
9.330000e-01, 1.242184e-02, 4.298813e-03, 3.797740e-03, 4.325288e-03, 1.559334e-03, 4.914944e-03, 1.586092e-03, 4.361472e-03
9.335000e-01, 1.317980e-02, 4.121336e-03, 4.760171e-03, 4.298291e-03, 1.727342e-03, 5.126464e-03, 1.754394e-03, 4.571598e-03
9.340000e-01, 1.374243e-02, 4.750223e-03, 4.429562e-03, 4.562643e-03, 1.778675e-03, 5.281103e-03, 1.898389e-03, 4.784262e-03
9.345000e-01, 1.310305e-02, 4.048569e-03, 4.883943e-03, 4.170534e-03, 1.497309e-03, 5.006602e-03, 1.527450e-03, 5.071685e-03
9.350000e-01, 1.324609e-02, 4.745116e-03, 4.518863e-03, 3.982108e-03, 1.537585e-03, 5.115876e-03, 1.581515e-03, 5.011111e-03
9.355000e-01, 1.344333e-02, 5.117341e-03, 4.162268e-03, 4.163718e-03, 1.603464e-03, 5.415209e-03, 1.358172e-03, 5.066482e-03
9.360000e-01, 1.349051e-02, 3.995056e-03, 5.142109e-03, 4.353346e-03, 1.550851e-03, 5.264960e-03, 1.642043e-03, 5.032657e-03
9.365000e-01, 1.389896e-02, 4.606547e-03, 4.683147e-03, 4.609261e-03, 1.796846e-03, 5.397616e-03, 1.753093e-03, 4.951400e-03
9.370000e-01, 1.311327e-02, 3.887979e-03, 4.635459e-03, 4.589830e-03, 1.764564e-03, 5.060747e-03, 1.938203e-03, 4.349754e-03
9.375000e-01, 1.390485e-02, 4.771609e-03, 4.791928e-03, 4.341309e-03, 1.572081e-03, 5.442569e-03, 1.600047e-03, 5.290148e-03
9.380000e-01, 1.456234e-02, 5.066152e-03, 4.505702e-03, 4.990484e-03, 1.601583e-03, 5.999592e-03, 1.924938e-03, 5.036225e-03
9.385000e-01, 1.289013e-02, 4.600658e-03, 3.898979e-03, 4.390494e-03, 1.770473e-03, 5.452666e-03, 1.855593e-03, 3.811400e-03
9.390000e-01, 1.244113e-02, 4.195495e-03, 4.234555e-03, 4.011078e-03, 1.544121e-03, 4.892069e-03, 1.690626e-03, 4.314312e-03
9.395000e-01, 1.302833e-02, 4.338618e-03, 4.785854e-03, 3.903855e-03, 1.706009e-03, 4.752938e-03, 1.401715e-03, 5.167664e-03
9.400000e-01, 1.316715e-02, 4.573893e-03, 4.157989e-03, 4.435266e-03, 1.642307e-03, 4.828595e-03, 1.803140e-03, 4.893105e-03
9.405000e-01, 1.258291e-02, 3.927723e-03, 4.241444e-03, 4.413746e-03, 1.556183e-03, 4.019536e-03, 1.747691e-03, 5.259504e-03
9.410000e-01, 1.390746e-02, 4.871938e-03, 4.426275e-03, 4.609247e-03, 1.655721e-03, 5.637471e-03, 1.766300e-03, 4.847968e-03
9.415000e-01, 1.363672e-02, 4.453363e-03, 4.557830e-03, 4.625522e-03, 1.914276e-03, 5.064794e-03, 1.712226e-03, 4.945418e-03
9.420000e-01, 1.248983e-02, 4.178756e-03, 4.269182e-03, 4.041888e-03, 1.691160e-03, 4.623935e-03, 1.751856e-03, 4.422875e-03
9.425000e-01, 1.400957e-02, 4.632008e-03, 4.698280e-03, 4.679280e-03, 1.653781e-03, 5.072874e-03, 1.492067e-03, 5.790845e-03
9.430000e-01, 1.356539e-02, 4.063725e-03, 4.857749e-03, 4.643913e-03, 1.746858e-03, 5.155648e-03, 1.814048e-03, 4.848833e-03
